timestamp,price_yes,price_no,volume
1753459200,0.085,0.915,0.0
1753462800,0.085,0.915,0.0
1753466400,0.085,0.915,0.0
1753470000,0.085,0.915,0.0
1753473600,0.085,0.915,0.0
1753477200,0.085,0.915,0.0
1753480800,0.085,0.915,222.222221
1753484400,0.085,0.915,0.0
1753488000,0.085,0.915,0.0
1753491600,0.085,0.915,0.0
1753495200,0.085,0.915,0.0
1753498800,0.085,0.915,0.0
1753502400,0.085,0.915,0.0
1753506000,0.085,0.915,0.0
1753509600,0.085,0.915,0.0
1753513200,0.085,0.915,0.0
1753516800,0.085,0.915,1250.92
1753520400,0.085,0.915,0.0
1753524000,0.085,0.915,0.0
1753527600,0.085,0.915,0.0
1753531200,0.085,0.915,0.0
1753534800,0.085,0.915,0.0
1753538400,0.085,0.915,0.0
1753542000,0.085,0.915,0.0
1753545600,0.085,0.915,0.0
1753549200,0.085,0.915,0.0
1753552800,0.085,0.915,26.079129
1753556400,0.085,0.915,0.0
1753560000,0.085,0.915,0.0
1753563600,0.085,0.915,0.0
1753567200,0.085,0.915,55.555554
1753570800,0.085,0.915,0.0
1753574400,0.085,0.915,0.0
1753578000,0.085,0.915,0.0
1753581600,0.085,0.915,0.0
1753585200,0.085,0.915,0.0
1753588800,0.085,0.915,0.0
1753592400,0.085,0.915,0.0
1753596000,0.085,0.915,0.0
1753599600,0.085,0.915,0.0
1753603200,0.085,0.915,33.9
1753606800,0.095,0.905,0.0
1753610400,0.095,0.905,0.0
1753614000,0.095,0.905,0.0
1753617600,0.095,0.905,109.890108
1753621200,0.095,0.905,0.0
1753624800,0.095,0.905,0.0
1753628400,0.095,0.905,0.0
1753632000,0.095,0.905,0.0
1753635600,0.095,0.905,0.0
1753639200,0.095,0.905,0.0
1753642800,0.095,0.905,0.0
1753646400,0.095,0.905,156.043955
1753650000,0.09,0.91,0.0
1753653600,0.09,0.91,0.0
1753657200,0.09,0.91,0.0
1753660800,0.09,0.91,0.0
1753664400,0.09,0.91,0.0
1753668000,0.09,0.91,0.0
1753671600,0.09,0.91,0.0
1753675200,0.09,0.91,0.0
1753678800,0.09,0.91,0.0
1753682400,0.09,0.91,0.0
1753686000,0.09,0.91,0.0
1753689600,0.09,0.91,0.0
1753693200,0.09,0.91,0.0
1753696800,0.09,0.91,0.0
1753700400,0.09,0.91,0.0
1753704000,0.09,0.91,0.0
1753707600,0.085,0.915,0.0
1753711200,0.085,0.915,0.0
1753714800,0.085,0.915,5000.0
1753718400,0.105,0.895,0.0
1753722000,0.105,0.895,0.0
1753725600,0.105,0.895,352.68
1753729200,0.11,0.89,0.0
1753732800,0.105,0.895,1.0989
1753736400,0.1,0.9,0.0
1753740000,0.1,0.9,9.090908
1753743600,0.1,0.9,18.180908
1753747200,0.1,0.9,0.0
1753750800,0.1,0.9,0.0
1753754400,0.1,0.9,0.0
1753758000,0.1,0.9,10.989009
1753761600,0.1,0.9,10.989009
1753765200,0.1,0.9,0.0
1753768800,0.1,0.9,0.0
1753772400,0.1,0.9,0.0
1753776000,0.1,0.9,121.81818
1753779600,0.1,0.9,0.0
1753783200,0.1,0.9,0.0
1753786800,0.1,0.9,0.0
1753790400,0.1,0.9,0.0
1753794000,0.1,0.9,0.0
1753797600,0.1,0.9,45.454544
1753801200,0.1,0.9,9.090908
1753804800,0.1,0.9,18.181817
1753808400,0.1,0.9,0.0
1753812000,0.1,0.9,0.0
1753815600,0.1,0.9,0.0
1753819200,0.1,0.9,0.0
1753822800,0.1,0.9,0.0
1753826400,0.1,0.9,9.09
1753830000,0.1,0.9,0.0
1753833600,0.1,0.9,0.0
1753837200,0.1,0.9,0.0
1753840800,0.1,0.9,0.0
1753844400,0.1,0.9,0.0
1753848000,0.1,0.9,0.0
1753851600,0.1,0.9,0.0
1753855200,0.1,0.9,0.0
1753858800,0.1,0.9,0.0
1753862400,0.1,0.9,0.0
1753866000,0.1,0.9,0.0
1753869600,0.1,0.9,0.0
1753873200,0.1,0.9,0.0
1753876800,0.1,0.9,0.0
1753880400,0.1,0.9,0.0
1753884000,0.1,0.9,0.0
1753887600,0.1,0.9,0.0
1753891200,0.1,0.9,0.0
1753894800,0.1,0.9,0.0
1753898400,0.105,0.895,5382.0
1753902000,0.12,0.88,0.0
1753905600,0.12,0.88,200.0
1753909200,0.11,0.89,1.11
1753912800,0.11,0.89,0.0
1753916400,0.11,0.89,0.0
1753920000,0.11,0.89,0.0
1753923600,0.11,0.89,0.0
1753927200,0.11,0.89,111.11111
1753930800,0.11,0.89,0.0
1753934400,0.11,0.89,0.0
1753938000,0.11,0.89,0.0
1753941600,0.11,0.89,0.0
1753945200,0.11,0.89,0.0
1753948800,0.11,0.89,0.0
1753952400,0.11,0.89,0.0
1753956000,0.11,0.89,0.0
1753959600,0.11,0.89,0.0
1753963200,0.11,0.89,0.0
1753966800,0.11,0.89,0.0
1753970400,0.11,0.89,4.444443
1753974000,0.11,0.89,8.333332
1753977600,0.11,0.89,0.0
1753981200,0.105,0.895,0.0
1753984800,0.105,0.895,40.0
1753988400,0.105,0.895,0.0
1753992000,0.105,0.895,88.825602
1753995600,0.095,0.905,0.0
1753999200,0.095,0.905,5.0
1754002800,0.095,0.905,0.0
1754006400,0.095,0.905,0.0
1754010000,0.095,0.905,0.0
1754013600,0.095,0.905,0.0
1754017200,0.095,0.905,0.0
1754020800,0.095,0.905,0.0
1754024400,0.095,0.905,43.956042
1754028000,0.095,0.905,1425.54
1754031600,0.095,0.905,0.0
1754035200,0.095,0.905,0.0
1754038800,0.095,0.905,0.0
1754042400,0.095,0.905,0.0
1754046000,0.095,0.905,0.0
1754049600,0.095,0.905,0.0
1754053200,0.095,0.905,0.0
1754056800,0.095,0.905,0.0
1754060400,0.095,0.905,0.0
1754064000,0.095,0.905,0.0
1754067600,0.095,0.905,0.0
1754071200,0.095,0.905,100.0
1754074800,0.095,0.905,220.0
1754078400,0.09,0.91,200.0
1754082000,0.09,0.91,0.0
1754085600,0.095,0.905,0.0
1754089200,0.095,0.905,500.01
1754092800,0.09,0.91,0.0
1754096400,0.09,0.91,0.0
1754100000,0.09,0.91,0.0
1754103600,0.09,0.91,0.0
1754107200,0.09,0.91,0.0
1754110800,0.09,0.91,0.0
1754114400,0.09,0.91,5537.33
1754118000,0.09,0.91,0.0
1754121600,0.09,0.91,0.0
1754125200,0.09,0.91,0.0
1754128800,0.09,0.91,15.844781
1754132400,0.09,0.91,0.0
1754136000,0.09,0.91,0.0
1754139600,0.09,0.91,0.0
1754143200,0.09,0.91,0.0
1754146800,0.09,0.91,300.0
1754150400,0.09,0.91,0.0
1754154000,0.09,0.91,0.0
1754157600,0.09,0.91,0.0
1754161200,0.09,0.91,0.0
1754164800,0.09,0.91,0.0
1754168400,0.09,0.91,0.0
1754172000,0.085,0.915,0.0
1754175600,0.085,0.915,0.0
1754179200,0.085,0.915,0.0
1754182800,0.085,0.915,0.0
1754186400,0.085,0.915,0.0
1754190000,0.085,0.915,0.0
1754193600,0.085,0.915,0.0
1754197200,0.085,0.915,0.0
1754200800,0.085,0.915,0.0
1754204400,0.085,0.915,0.0
1754208000,0.085,0.915,0.0
1754211600,0.085,0.915,0.0
1754215200,0.085,0.915,0.0
1754218800,0.085,0.915,0.0
1754222400,0.085,0.915,0.0
1754226000,0.085,0.915,0.0
1754229600,0.085,0.915,0.0
1754233200,0.085,0.915,0.0
1754236800,0.085,0.915,0.0
1754240400,0.085,0.915,0.0
1754244000,0.085,0.915,0.0
1754247600,0.085,0.915,0.0
1754251200,0.085,0.915,0.0
1754254800,0.085,0.915,0.0
1754258400,0.085,0.915,0.0
1754262000,0.085,0.915,0.0
1754265600,0.085,0.915,0.0
1754269200,0.085,0.915,0.0
1754272800,0.085,0.915,0.0
1754276400,0.085,0.915,0.0
1754280000,0.085,0.915,0.0
1754283600,0.085,0.915,0.0
1754287200,0.085,0.915,0.0
1754290800,0.085,0.915,0.0
1754294400,0.085,0.915,0.0
1754298000,0.085,0.915,0.0
1754301600,0.085,0.915,0.0
1754305200,0.085,0.915,0.0
1754308800,0.085,0.915,0.0
1754312400,0.085,0.915,222.222221
1754316000,0.085,0.915,0.0
1754319600,0.085,0.915,0.0
1754323200,0.085,0.915,13.333332
1754326800,0.085,0.915,0.0
1754330400,0.085,0.915,0.0
1754334000,0.085,0.915,150.0
1754337600,0.085,0.915,0.0
1754341200,0.085,0.915,0.0
1754344800,0.085,0.915,0.0
1754348400,0.085,0.915,0.0
1754352000,0.085,0.915,0.0
1754355600,0.085,0.915,0.0
1754359200,0.085,0.915,0.0
1754362800,0.085,0.915,0.0
1754366400,0.085,0.915,0.0
1754370000,0.085,0.915,0.0
1754373600,0.085,0.915,0.0
1754377200,0.085,0.915,0.0
1754380800,0.085,0.915,0.0
1754384400,0.085,0.915,100.0
1754388000,0.085,0.915,0.0
1754391600,0.085,0.915,0.0
1754395200,0.085,0.915,0.0
1754398800,0.085,0.915,111.12
1754402400,0.085,0.915,0.0
1754406000,0.085,0.915,0.0
1754409600,0.085,0.915,0.0
1754413200,0.085,0.915,0.0
1754416800,0.085,0.915,0.0
1754420400,0.085,0.915,0.0
1754424000,0.085,0.915,0.0
1754427600,0.085,0.915,0.0
1754431200,0.085,0.915,0.0
1754434800,0.085,0.915,0.0
1754438400,0.085,0.915,0.0
1754442000,0.085,0.915,0.0
1754445600,0.085,0.915,0.0
1754449200,0.085,0.915,0.0
1754452800,0.085,0.915,0.0
1754456400,0.085,0.915,0.0
1754460000,0.085,0.915,0.0
1754463600,0.085,0.915,0.0
1754467200,0.085,0.915,0.0
1754470800,0.085,0.915,0.0
1754474400,0.085,0.915,14.130433
1754478000,0.085,0.915,0.0
1754481600,0.085,0.915,0.0
1754485200,0.085,0.915,0.0
1754488800,0.085,0.915,0.0
1754492400,0.085,0.915,0.0
1754496000,0.085,0.915,0.0
1754499600,0.085,0.915,0.0
1754503200,0.085,0.915,0.0
1754506800,0.085,0.915,0.0
1754510400,0.085,0.915,0.0
1754514000,0.085,0.915,0.0
1754517600,0.085,0.915,0.0
1754521200,0.085,0.915,0.0
1754524800,0.085,0.915,0.0
1754528400,0.085,0.915,0.0
1754532000,0.085,0.915,4184.37
1754535600,0.075,0.925,0.0
1754539200,0.075,0.925,0.0
1754542800,0.075,0.925,0.0
1754546400,0.075,0.925,1.063816
1754550000,0.075,0.925,11.62
1754553600,0.075,0.925,0.0
1754557200,0.075,0.925,0.0
1754560800,0.075,0.925,0.0
1754564400,0.075,0.925,0.0
1754568000,0.075,0.925,0.0
1754571600,0.08,0.92,0.0
1754575200,0.08,0.92,0.0
1754578800,0.08,0.92,0.0
1754582400,0.08,0.92,12.5
1754586000,0.08,0.92,0.0
1754589600,0.08,0.92,166.666665
1754593200,0.08,0.92,0.0
1754596800,0.08,0.92,0.0
1754600400,0.08,0.92,0.0
1754604000,0.08,0.92,0.0
1754607600,0.08,0.92,0.0
1754611200,0.08,0.92,0.0
1754614800,0.08,0.92,5.978491
1754618400,0.08,0.92,0.0
1754622000,0.08,0.92,0.0
1754625600,0.08,0.92,536.249883
1754629200,0.075,0.925,0.0
1754632800,0.075,0.925,11.11111
1754636400,0.075,0.925,0.0
1754640000,0.075,0.925,0.0
1754643600,0.075,0.925,0.0
1754647200,0.075,0.925,0.0
1754650800,0.075,0.925,0.0
1754654400,0.075,0.925,2045.89111
1754658000,0.075,0.925,150.0
1754661600,0.08,0.92,0.0
1754665200,0.08,0.92,0.0
1754668800,0.08,0.92,0.0
1754672400,0.075,0.925,0.0
1754676000,0.08,0.92,0.0
1754679600,0.08,0.92,0.0
1754683200,0.08,0.92,0.0
1754686800,0.085,0.915,0.0
1754690400,0.085,0.915,0.0
1754694000,0.085,0.915,40.0
1754697600,0.085,0.915,0.0
1754701200,0.08,0.92,0.0
1754704800,0.08,0.92,0.0
1754708400,0.08,0.92,1.06
1754712000,0.08,0.92,0.0
1754715600,0.08,0.92,0.0
1754719200,0.08,0.92,0.0
1754722800,0.08,0.92,0.0
1754726400,0.08,0.92,0.0
1754730000,0.08,0.92,0.0
1754733600,0.08,0.92,0.0
1754737200,0.08,0.92,0.0
1754740800,0.08,0.92,0.0
1754744400,0.08,0.92,0.0
1754748000,0.075,0.925,0.0
1754751600,0.075,0.925,0.0
1754755200,0.075,0.925,0.0
1754758800,0.08,0.92,0.0
1754762400,0.08,0.92,0.0
1754766000,0.08,0.92,0.0
1754769600,0.075,0.925,0.0
1754773200,0.075,0.925,0.0
1754776800,0.075,0.925,0.0
1754780400,0.075,0.925,0.0
1754784000,0.075,0.925,0.0
1754787600,0.075,0.925,0.0
1754791200,0.075,0.925,0.0
1754794800,0.075,0.925,0.0
1754798400,0.075,0.925,0.0
1754802000,0.075,0.925,0.0
1754805600,0.075,0.925,379.54
1754809200,0.075,0.925,0.0
1754812800,0.075,0.925,0.0
1754816400,0.075,0.925,0.0
1754820000,0.075,0.925,0.0
1754823600,0.075,0.925,0.0
1754827200,0.075,0.925,0.0
1754830800,0.075,0.925,0.0
1754834400,0.075,0.925,0.0
1754838000,0.075,0.925,0.0
1754841600,0.075,0.925,0.0
1754845200,0.075,0.925,0.0
1754848800,0.075,0.925,0.0
1754852400,0.075,0.925,0.0
1754856000,0.075,0.925,0.0
1754859600,0.075,0.925,0.0
1754863200,0.075,0.925,0.0
1754866800,0.075,0.925,488.89
1754870400,0.07,0.93,0.0
1754874000,0.07,0.93,0.0
1754877600,0.07,0.93,0.0
1754881200,0.07,0.93,0.0
1754884800,0.07,0.93,6.57
1754888400,0.07,0.93,0.0
1754892000,0.07,0.93,0.0
1754895600,0.07,0.93,0.0
1754899200,0.07,0.93,0.0
1754902800,0.065,0.935,0.0
1754906400,0.065,0.935,0.0
1754910000,0.065,0.935,0.0
1754913600,0.065,0.935,0.0
1754917200,0.065,0.935,0.0
1754920800,0.065,0.935,0.0
1754924400,0.065,0.935,0.0
1754928000,0.065,0.935,0.0
1754931600,0.065,0.935,0.0
1754935200,0.065,0.935,0.0
1754938800,0.065,0.935,0.0
1754942400,0.065,0.935,0.0
1754946000,0.065,0.935,0.0
1754949600,0.065,0.935,0.0
1754953200,0.065,0.935,0.0
1754956800,0.065,0.935,0.0
1754960400,0.065,0.935,0.0
1754964000,0.065,0.935,0.0
1754967600,0.065,0.935,0.0
1754971200,0.065,0.935,0.0
1754974800,0.065,0.935,0.0
1754978400,0.065,0.935,0.0
1754982000,0.065,0.935,12.5
1754985600,0.065,0.935,0.0
1754989200,0.065,0.935,0.0
1754992800,0.065,0.935,0.0
1754996400,0.065,0.935,0.0
1755000000,0.065,0.935,0.0
1755003600,0.065,0.935,0.0
1755007200,0.065,0.935,0.0
1755010800,0.065,0.935,0.0
1755014400,0.065,0.935,55.55
1755018000,0.065,0.935,0.0
1755021600,0.065,0.935,0.0
1755025200,0.065,0.935,0.0
1755028800,0.065,0.935,0.0
1755032400,0.065,0.935,0.0
1755036000,0.065,0.935,0.0
1755039600,0.065,0.935,0.0
1755043200,0.065,0.935,0.0
1755046800,0.065,0.935,0.0
1755050400,0.065,0.935,0.0
1755054000,0.065,0.935,0.0
1755057600,0.065,0.935,0.0
1755061200,0.065,0.935,0.0
1755064800,0.065,0.935,0.0
1755068400,0.065,0.935,0.0
1755072000,0.065,0.935,0.0
1755075600,0.065,0.935,0.0
1755079200,0.065,0.935,0.0
1755082800,0.065,0.935,0.0
1755086400,0.065,0.935,142.857141
1755090000,0.065,0.935,0.0
1755093600,0.065,0.935,0.0
1755097200,0.065,0.935,0.0
1755100800,0.065,0.935,428.571427
1755104400,0.065,0.935,0.0
1755108000,0.065,0.935,0.0
1755111600,0.065,0.935,0.0
1755115200,0.065,0.935,0.0
1755118800,0.065,0.935,0.0
1755122400,0.065,0.935,0.0
1755126000,0.065,0.935,0.0
1755129600,0.065,0.935,0.0
1755133200,0.065,0.935,0.0
1755136800,0.065,0.935,0.0
1755140400,0.065,0.935,1.07
1755144000,0.065,0.935,0.0
1755147600,0.065,0.935,0.0
1755151200,0.065,0.935,0.0
1755154800,0.065,0.935,0.0
1755158400,0.065,0.935,0.0
1755162000,0.065,0.935,0.0
1755165600,0.065,0.935,0.0
1755169200,0.065,0.935,0.0
1755172800,0.065,0.935,0.0
1755176400,0.065,0.935,365.85
1755180000,0.07,0.93,0.0
1755183600,0.07,0.93,0.0
1755187200,0.07,0.93,0.0
1755190800,0.07,0.93,0.0
1755194400,0.07,0.93,0.0
1755198000,0.07,0.93,0.0
1755201600,0.07,0.93,7.69
1755205200,0.07,0.93,0.0
1755208800,0.07,0.93,0.0
1755212400,0.07,0.93,0.0
1755216000,0.065,0.935,0.0
1755219600,0.065,0.935,0.0
1755223200,0.065,0.935,0.0
1755226800,0.065,0.935,0.0
1755230400,0.065,0.935,0.0
1755234000,0.065,0.935,0.0
1755237600,0.065,0.935,0.0
1755241200,0.065,0.935,0.0
1755244800,0.065,0.935,0.0
1755248400,0.07,0.93,0.0
1755252000,0.07,0.93,0.0
1755255600,0.07,0.93,0.0
1755259200,0.07,0.93,0.0
1755262800,0.07,0.93,0.0
1755266400,0.07,0.93,2.12
1755270000,0.07,0.93,0.0
1755273600,0.07,0.93,0.0
1755277200,0.07,0.93,10.98
1755280800,0.07,0.93,0.0
1755284400,0.07,0.93,416.6
1755288000,0.07,0.93,0.0
1755291600,0.07,0.93,0.0
1755295200,0.07,0.93,0.0
1755298800,0.07,0.93,0.0
1755302400,0.07,0.93,0.0
1755306000,0.07,0.93,0.0
1755309600,0.07,0.93,0.0
1755313200,0.07,0.93,0.0
1755316800,0.07,0.93,0.0
1755320400,0.07,0.93,0.0
1755324000,0.07,0.93,33.56
1755327600,0.065,0.935,0.0
1755331200,0.065,0.935,0.0
1755334800,0.065,0.935,0.0
1755338400,0.065,0.935,0.0
1755342000,0.065,0.935,0.0
1755345600,0.065,0.935,0.0
1755349200,0.065,0.935,0.0
1755352800,0.065,0.935,0.0
1755356400,0.065,0.935,0.0
1755360000,0.07,0.93,0.0
1755363600,0.07,0.93,0.0
1755367200,0.07,0.93,0.0
1755370800,0.07,0.93,0.0
1755374400,0.07,0.93,0.0
1755378000,0.07,0.93,0.0
1755381600,0.07,0.93,0.0
1755385200,0.07,0.93,0.0
1755388800,0.07,0.93,0.0
1755392400,0.07,0.93,0.0
1755396000,0.07,0.93,0.0
1755399600,0.07,0.93,0.0
1755403200,0.07,0.93,0.0
1755406800,0.07,0.93,0.0
1755410400,0.07,0.93,0.0
1755414000,0.07,0.93,0.0
1755417600,0.07,0.93,0.0
1755421200,0.07,0.93,0.0
1755424800,0.07,0.93,0.0
1755428400,0.07,0.93,0.0
1755432000,0.065,0.935,903.9
1755435600,0.085,0.915,0.0
1755439200,0.085,0.915,0.0
1755442800,0.085,0.915,0.0
1755446400,0.085,0.915,0.0
1755450000,0.085,0.915,0.0
1755453600,0.085,0.915,0.0
1755457200,0.085,0.915,0.0
1755460800,0.085,0.915,0.0
1755464400,0.085,0.915,0.0
1755468000,0.085,0.915,0.0
1755471600,0.085,0.915,0.0
1755475200,0.085,0.915,0.0
1755478800,0.085,0.915,0.0
1755482400,0.085,0.915,0.0
1755486000,0.085,0.915,0.0
1755489600,0.085,0.915,0.0
1755493200,0.085,0.915,0.0
1755496800,0.085,0.915,713.043475
1755500400,0.085,0.915,0.0
1755504000,0.085,0.915,0.0
1755507600,0.085,0.915,0.0
1755511200,0.085,0.915,0.0
1755514800,0.085,0.915,0.0
1755518400,0.085,0.915,0.0
1755522000,0.085,0.915,0.0
1755525600,0.085,0.915,0.0
1755529200,0.085,0.915,0.0
1755532800,0.085,0.915,0.0
1755536400,0.085,0.915,0.0
1755540000,0.085,0.915,0.0
1755543600,0.085,0.915,0.0
1755547200,0.085,0.915,0.0
1755550800,0.085,0.915,0.0
1755554400,0.085,0.915,0.0
1755558000,0.085,0.915,0.0
1755561600,0.085,0.915,0.0
1755565200,0.085,0.915,0.0
1755568800,0.085,0.915,0.0
1755572400,0.085,0.915,0.0
1755576000,0.085,0.915,0.0
1755579600,0.085,0.915,0.0
1755583200,0.085,0.915,0.0
1755586800,0.085,0.915,0.0
1755590400,0.085,0.915,0.0
1755594000,0.085,0.915,0.0
1755597600,0.085,0.915,0.0
1755601200,0.085,0.915,0.0
1755604800,0.085,0.915,0.0
1755608400,0.085,0.915,0.0
1755612000,0.085,0.915,0.0
1755615600,0.085,0.915,0.0
1755619200,0.085,0.915,0.0
1755622800,0.085,0.915,10.0
1755626400,0.085,0.915,0.0
1755630000,0.085,0.915,0.0
1755633600,0.085,0.915,0.0
1755637200,0.085,0.915,0.0
1755640800,0.085,0.915,0.0
1755644400,0.085,0.915,0.0
1755648000,0.085,0.915,0.0
1755651600,0.085,0.915,0.0
1755655200,0.085,0.915,0.0
1755658800,0.085,0.915,0.0
1755662400,0.085,0.915,0.0
1755666000,0.085,0.915,0.0
1755669600,0.085,0.915,0.0
1755673200,0.085,0.915,0.0
1755676800,0.085,0.915,0.0
1755680400,0.085,0.915,0.0
1755684000,0.085,0.915,0.0
1755687600,0.085,0.915,0.0
1755691200,0.085,0.915,0.0
1755694800,0.085,0.915,0.0
1755698400,0.085,0.915,0.0
1755702000,0.085,0.915,0.0
1755705600,0.085,0.915,0.0
1755709200,0.085,0.915,0.0
1755712800,0.085,0.915,0.0
1755716400,0.085,0.915,0.0
1755720000,0.085,0.915,0.0
1755723600,0.085,0.915,0.0
1755727200,0.085,0.915,0.0
1755730800,0.085,0.915,0.0
1755734400,0.085,0.915,1990.0
1755738000,0.085,0.915,0.0
1755741600,0.085,0.915,0.0
1755745200,0.085,0.915,0.0
1755748800,0.085,0.915,0.0
1755752400,0.085,0.915,0.0
1755756000,0.085,0.915,0.0
1755759600,0.085,0.915,0.98
1755763200,0.075,0.925,0.0
1755766800,0.075,0.925,0.0
1755770400,0.075,0.925,0.0
1755774000,0.075,0.925,0.0
1755777600,0.075,0.925,0.0
1755781200,0.075,0.925,0.0
1755784800,0.075,0.925,5.0
1755788400,0.075,0.925,0.0
1755792000,0.075,0.925,0.0
1755795600,0.075,0.925,0.0
1755799200,0.075,0.925,0.0
1755802800,0.075,0.925,0.0
1755806400,0.075,0.925,0.0
1755810000,0.075,0.925,0.0
1755813600,0.075,0.925,0.0
1755817200,0.075,0.925,37.5
1755820800,0.075,0.925,0.0
1755824400,0.075,0.925,0.0
1755828000,0.075,0.925,4.9
1755831600,0.075,0.925,0.0
1755835200,0.075,0.925,0.0
1755838800,0.075,0.925,0.0
1755842400,0.075,0.925,0.0
1755846000,0.075,0.925,0.0
1755849600,0.075,0.925,0.0
1755853200,0.075,0.925,0.0
1755856800,0.075,0.925,0.0
1755860400,0.075,0.925,0.0
1755864000,0.075,0.925,0.0
1755867600,0.075,0.925,0.0
1755871200,0.075,0.925,0.0
1755874800,0.075,0.925,0.0
1755878400,0.075,0.925,481.43
1755882000,0.085,0.915,0.0
1755885600,0.085,0.915,0.0
1755889200,0.085,0.915,0.0
1755892800,0.085,0.915,8127.526152
1755896400,0.1,0.9,0.0
1755900000,0.1,0.9,0.0
1755903600,0.1,0.9,983.9
1755907200,0.09,0.91,0.0
1755910800,0.09,0.91,0.0
1755914400,0.09,0.91,0.0
1755918000,0.095,0.905,0.0
1755921600,0.095,0.905,5.461537
1755925200,0.095,0.905,500.0
1755928800,0.095,0.905,761.353585
1755932400,0.09,0.91,0.0
1755936000,0.09,0.91,0.0
1755939600,0.09,0.91,0.0
1755943200,0.09,0.91,0.0
1755946800,0.09,0.91,0.0
1755950400,0.09,0.91,0.0
1755954000,0.09,0.91,0.0
1755957600,0.095,0.905,218.75
1755961200,0.09,0.91,0.0
1755964800,0.09,0.91,0.0
1755968400,0.09,0.91,100.0
1755972000,0.09,0.91,13.33
1755975600,0.09,0.91,0.0
1755979200,0.09,0.91,0.0
1755982800,0.09,0.91,0.0
1755986400,0.09,0.91,0.0
1755990000,0.09,0.91,0.0
1755993600,0.09,0.91,0.0
1755997200,0.09,0.91,0.0
1756000800,0.09,0.91,0.0
1756004400,0.09,0.91,0.0
1756008000,0.09,0.91,0.0
1756011600,0.09,0.91,0.0
1756015200,0.09,0.91,0.0
1756018800,0.09,0.91,0.0
1756022400,0.09,0.91,0.0
1756026000,0.09,0.91,0.0
1756029600,0.09,0.91,0.0
1756033200,0.09,0.91,0.0
1756036800,0.09,0.91,0.0
1756040400,0.09,0.91,0.0
1756044000,0.09,0.91,0.0
1756047600,0.09,0.91,0.0
1756051200,0.09,0.91,0.0
1756054800,0.09,0.91,0.0
1756058400,0.09,0.91,5000.0
1756062000,0.085,0.915,10.869564
1756065600,0.085,0.915,0.0
1756069200,0.085,0.915,0.0
1756072800,0.085,0.915,0.0
1756076400,0.085,0.915,0.0
1756080000,0.085,0.915,0.0
1756083600,0.085,0.915,0.0
1756087200,0.085,0.915,0.0
1756090800,0.085,0.915,0.0
1756094400,0.085,0.915,0.0
1756098000,0.085,0.915,0.0
1756101600,0.085,0.915,0.0
1756105200,0.085,0.915,0.0
1756108800,0.085,0.915,0.0
1756112400,0.085,0.915,0.0
1756116000,0.085,0.915,0.0
1756119600,0.085,0.915,108.687825
1756123200,0.085,0.915,0.0
1756126800,0.085,0.915,0.0
1756130400,0.085,0.915,0.0
1756134000,0.085,0.915,0.0
1756137600,0.085,0.915,0.0
1756141200,0.085,0.915,0.0
1756144800,0.085,0.915,444.444443
1756148400,0.085,0.915,0.0
1756152000,0.085,0.915,0.0
1756155600,0.085,0.915,0.0
1756159200,0.085,0.915,0.0
1756162800,0.085,0.915,0.0
1756166400,0.085,0.915,0.0
1756170000,0.085,0.915,0.0
1756173600,0.085,0.915,10.0
1756177200,0.085,0.915,0.0
1756180800,0.085,0.915,0.0
1756184400,0.085,0.915,5000.0
1756188000,0.085,0.915,108.695651
1756191600,0.085,0.915,0.0
1756195200,0.085,0.915,14.13
1756198800,0.085,0.915,0.0
1756202400,0.085,0.915,0.0
1756206000,0.085,0.915,0.0
1756209600,0.085,0.915,0.0
1756213200,0.085,0.915,0.0
1756216800,0.085,0.915,0.0
1756220400,0.085,0.915,0.0
1756224000,0.085,0.915,0.0
1756227600,0.085,0.915,0.0
1756231200,0.085,0.915,0.0
1756234800,0.085,0.915,0.0
1756238400,0.085,0.915,55.555554
1756242000,0.085,0.915,70.652171
1756245600,0.085,0.915,0.0
1756249200,0.085,0.915,0.0
1756252800,0.085,0.915,0.0
1756256400,0.085,0.915,0.0
1756260000,0.085,0.915,0.0
1756263600,0.085,0.915,0.0
1756267200,0.085,0.915,0.0
1756270800,0.085,0.915,0.0
1756274400,0.085,0.915,0.0
1756278000,0.085,0.915,0.0
1756281600,0.085,0.915,0.0
1756285200,0.085,0.915,0.0
1756288800,0.085,0.915,0.0
1756292400,0.085,0.915,0.0
1756296000,0.085,0.915,0.0
1756299600,0.085,0.915,0.0
1756303200,0.085,0.915,5000.0
1756306800,0.075,0.925,0.0
1756310400,0.075,0.925,0.0
1756314000,0.075,0.925,0.0
1756317600,0.075,0.925,0.0
1756321200,0.075,0.925,3.2258
1756324800,0.075,0.925,750.0
1756328400,0.075,0.925,0.0
1756332000,0.075,0.925,5.376342
1756335600,0.075,0.925,75.0
1756339200,0.075,0.925,0.0
1756342800,0.075,0.925,0.0
1756346400,0.075,0.925,0.0
1756350000,0.075,0.925,0.0
1756353600,0.075,0.925,0.0
1756357200,0.075,0.925,0.0
1756360800,0.075,0.925,12.5
1756364400,0.075,0.925,0.0
1756368000,0.075,0.925,0.0
1756371600,0.075,0.925,0.0
1756375200,0.075,0.925,0.0
1756378800,0.075,0.925,0.0
1756382400,0.075,0.925,0.0
1756386000,0.075,0.925,0.0
1756389600,0.075,0.925,0.0
1756393200,0.075,0.925,0.0
1756396800,0.075,0.925,0.0
1756400400,0.075,0.925,0.0
1756404000,0.075,0.925,0.0
